間氷,カンピョウ	0.000
間脳,カンノウ	4.188
間諜,カンチョウ	5.219
間道,カンドウ	5.969
関頭,カントウ	5.062
閣僚,カクリョウ	4.938
閣法,カクホウ	0.000
閣老,カクロウ	2.625
閨房,ケイボウ	4.531
闘争,トウソウ	5.094
闘将,トウショウ	4.375
闘病,トウビョウ	5.406
防共,ボウキョウ	4.219
防潮,ボウチョウ	0.000
防諜,ボウチョウ	5.281
防霜,ボウソウ	0.000
阻喪,ソソウ	4.094
阿呆,アホウ	5.281
阿房,アホウ	0.000
附合,フゴウ	0.000
陋巷,ロウコウ	2.094
降将,コウショウ	5.156
降等,コウトウ	0.000
降雹,コウヒョウ	5.531
降霜,コウソウ	5.031
院号,インゴウ	3.188
院賞,インショウ	5.531
院長,インチョウ	5.156
陣容,ジンヨウ	2.594
陣頭,ジントウ	3.500
除毛,ジョモウ	0.000
除法,ジョホウ	3.281
除草,ジョソウ	5.500
除霜,ジョソウ	5.500
陪乗,バイジョウ	1.969
陪塚,バイチョウ	0.000
陪聴,バイチョウ	1.844
陰嚢,インノウ	2.844
陰毛,インモウ	5.031
陰謀,インボウ	5.188
陰陽,インヨウ	5.094
陳情,チンジョウ	4.000
陶俑,トウヨウ	0.000
陶工,トウコウ	5.156
陶業,トウギョウ	0.000
陸上,リクジョウ	5.719
陸協,リクキョウ	0.000
陸将,リクショウ	0.000
陸曹,リクソウ	0.000
陸橋,リッキョウ	5.286
陸相,リクショウ	1.969
陸稲,リクトウ	2.531
陸行,リッコウ	0.000
陸送,リクソウ	3.688
陽光,ヨウコウ	3.688
陽動,ヨウドウ	3.938
陽報,ヨウホウ	3.719
陽炎,カゲロウ	5.875
隆昌,リュウショウ	1.906
隊商,タイショウ	5.312
隊長,タイチョウ	6.156
階上,カイジョウ	5.625
階層,カイソウ	5.406
階調,カイチョウ	0.000
随想,ズイソウ	3.219
随行,ズイコウ	3.219
隠亡,オンボウ	2.156
隠坊,オンボウ	2.156
隠謀,インボウ	5.188
隣邦,リンポウ	2.125
隧道,ズイドウ	0.000
隷農,レイノウ	4.344
雀荘,ジャンソウ	0.000
雁行,ガンコウ	4.562
雄壮,ユウソウ	5.531
雄峰,ユウホウ	0.000
雄黄,ユウオウ	0.000
雅号,ガゴウ	3.188
雅称,ガショウ	5.062
雅量,ガリョウ	3.281
集光,シュウコウ	3.812
集合,シュウゴウ	6.031
集票,シュウヒョウ	2.938
雇傭,コヨウ	0.000
雇用,コヨウ	5.375
雑兵,ゾウヒョウ	2.812
雑嚢,ザツノウ	2.969
雑報,ザッポウ	2.500
雑業,ザツギョウ	0.000
雑沓,ザットウ	5.281
雑用,ザツヨウ	5.656
雑考,ザッコウ	0.000
雑草,ザッソウ	5.969
雑踏,ザットウ	5.281
離党,リトウ	4.594
離合,リゴウ	2.531
離層,リソウ	0.000
離島,リトウ	4.594
離床,リショウ	2.000
離礁,リショウ	2.000
離農,リノウ	2.375
離郷,リキョウ	2.750
難業,ナンギョウ	0.000
難病,ナンビョウ	5.219
難聴,ナンチョウ	5.188
難航,ナンコウ	5.094
難行,ナンコウ	0.000
雨性,アメショウ	0.000
雨氷,ウヒョウ	2.438
雨量,ウリョウ	5.094
雨龍,アマリョウ	0.000
雪上,セツジョウ	3.438
雪像,セツゾウ	0.000
雪氷,セッピョウ	0.000
雲上,ウンジョウ	2.688
雲表,ウンピョウ	2.312
雲量,ウンリョウ	2.875
雲頂,ウンチョウ	2.281
雲高,ウンコウ	0.000
雷光,ライコウ	0.000
雷公,ライコウ	3.656
雷同,ライドウ	3.094
雷鳥,ライチョウ	4.812
電光,デンコウ	4.031
電動,デンドウ	5.031
電報,デンポウ	5.812
電工,デンコウ	4.031
電業,デンギョウ	0.000
電灯,デントウ	5.531
電燈,デントウ	0.000
電装,デンソウ	0.000
電送,デンソウ	4.500
電量,デンリョウ	0.000
需用,ジュヨウ	5.750
需要,ジュヨウ	5.750
震動,シンドウ	5.250
震央,シンオウ	2.969
霊光,レイコウ	0.000
霊堂,レイドウ	2.281
霊場,レイジョウ	5.188
霊妙,レイミョウ	2.812
霊宝,レイホウ	3.562
霊峰,レイホウ	3.562
霊廟,レイビョウ	3.094
霊長,レイチョウ	3.438
霊鳥,レイチョウ	3.438
霜葉,ソウヨウ	0.000
霧氷,ムヒョウ	3.312
霧消,ムショウ	0.000
露光,ロコウ	2.281
露量,ロリョウ	0.000
露頭,ロトウ	5.094
青帽,アオボウ	0.000
青松,セイショウ	3.688
青楼,セイロウ	2.406
青票,セイヒョウ	4.250
青苗,セイビョウ	0.000
青銅,セイドウ	4.594
青鞜,セイトウ	5.375
静聴,セイチョウ	6.031
静養,セイヨウ	5.188
非常,ヒジョウ	5.562
非情,ヒジョウ	5.562
非晶,ヒショウ	0.000
非望,ヒボウ	3.188
非業,ヒゴウ	3.312
非法,ヒホウ	0.000
非行,ヒコウ	5.594
非道,ヒドウ	3.688
面上,メンジョウ	4.250
面倒,メンドウ	5.719
面妖,メンヨウ	3.094
面様,オモヨウ	0.000
面相,メンソウ	2.938
面貌,メンボウ	4.312
革装,カワソウ	2.000
靴工,クツコウ	0.000
鞍上,アンジョウ	3.375
鞭毛,ベンモウ	3.250
音像,オンゾウ	2.969
音場,オンジョウ	0.000
音溝,オンコウ	0.000
音調,オンチョウ	2.938
音量,オンリョウ	5.125
音響,オンキョウ	5.438
響応,キョウオウ	0.000
頂上,チョウジョウ	5.781
頂光,チョウコウ	0.000
頂相,チンゾウ	0.000
順光,ジュンコウ	2.969
順境,ジュンキョウ	3.750
順当,ジュントウ	4.594
順応,ジュンノウ	5.094
順法,ジュンポウ	2.656
順行,ジュンコウ	2.969
順調,ジュンチョウ	6.062
須要,シュヨウ	5.031
頑丈,ガンジョウ	5.562
頑強,ガンキョウ	4.188
頑陋,ガンロウ	0.000
頓狂,トンキョウ	2.562
領導,リョウドウ	0.000
頭上,ズジョウ	5.500
頭光,ズコウ	0.000
頭脳,ズノウ	5.938
頭頂,トウチョウ	5.438
頭領,トウリョウ	4.969
頻用,ヒンヨウ	0.000
題号,ダイゴウ	2.031
額装,ガクソウ	0.000
顔料,ガンリョウ	4.656
顔貌,ガンボウ	5.438
顕像,ケンゾウ	0.000
顕彰,ケンショウ	5.031
顕揚,ケンヨウ	4.125
顕教,ゲンキョウ	0.000
顕正,ケンショウ	5.031
顕賞,ケンショウ	0.000
願望,ガンボウ	5.438
願行,ガンギョウ	1.875
顛倒,テントウ	0.000
類焼,ルイショウ	3.062
顫動,センドウ	0.000
風倒,フウトウ	0.000
風光,フウコウ	4.000
風動,フウドウ	0.000
風向,フウコウ	4.000
風教,フウキョウ	0.000
風洞,フウドウ	2.312
風浪,フウロウ	2.250
風涛,フウトウ	0.000
風潮,フウチョウ	4.875
風狂,フウキョウ	2.500
風病,フウビョウ	0.000
風葬,フウソウ	2.844
風評,フウヒョウ	2.938
風貌,フウボウ	4.781
風防,フウボウ	4.781
風霜,フウソウ	2.844
風騒,フウソウ	2.844
風鳥,フウチョウ	4.875
颯爽,サッソウ	5.438
飄々,ヒョウヒョウ	4.781
飄飄,ヒョウヒョウ	0.000
飛報,ヒホウ	4.844
飛揚,ヒヨウ	2.571
飛翔,ヒショウ	3.906
飛行,ヒコウ	5.594
飛鳥,ヒチョウ	2.281
食傷,ショクショウ	2.875
食堂,ショクドウ	5.969
食料,ショクリョウ	6.031
食用,ショクヨウ	5.469
食糧,ショクリョウ	6.031
食草,ショクソウ	0.000
食道,ショクドウ	5.969
食養,ショクヨウ	5.469
食鳥,ショクチョウ	2.656
飯盒,ハンゴウ	4.906
飲料,インリョウ	4.906
飲用,インヨウ	5.094
飲量,インリョウ	0.000
飼料,シリョウ	5.781
飼養,シヨウ	5.344
養毛,ヨウモウ	0.000
養生,ヨウジョウ	4.188
養老,ヨウロウ	4.812
養蜂,ヨウホウ	3.719
餓狼,ガロウ	0.000
館長,カンチョウ	5.219
首相,シュショウ	5.531
首肯,シュコウ	4.562
首脳,シュノウ	5.062
首謀,シュボウ	3.969
首長,シュチョウ	5.156
首領,シュリョウ	4.938
香々,コウコウ	0.000
香合,コウゴウ	3.719
香料,コウリョウ	5.344
香盒,コウゴウ	0.000
香草,コウソウ	5.031
香道,コウドウ	6.062
香香,コウコウ	0.000
馬上,バジョウ	4.438
馬喰,バクロウ	0.000
馬寮,メリョウ	0.000
馬相,バソウ	0.000
馬糧,バリョウ	2.250
馬耕,バコウ	1.594
馬装,バソウ	0.000
馳走,チソウ	4.875
駅長,エキチョウ	4.906
駅頭,エキトウ	2.469
駆動,クドウ	3.188
駐豪,チュウゴウ	0.000
駘蕩,タイトウ	5.406
駝鳥,ダチョウ	0.000
騎乗,キジョウ	4.688
騎行,キコウ	0.000
騒動,ソウドウ	5.344
騒擾,ソウジョウ	4.094
驚倒,キョウトウ	5.094
骨堂,コツドウ	2.312
骨法,コッポウ	2.344
骨相,コッソウ	2.406
骨董,コットウ	5.188
骨頂,コッチョウ	3.438
骨頭,コットウ	0.000
髄鞘,ズイショウ	0.000
高上,コウジョウ	0.000
高僧,コウソウ	5.031
高唱,コウショウ	5.156
高商,コウショウ	0.000
高小,コウショウ	0.000
高尚,コウショウ	5.156
高層,コウソウ	5.031
高峰,コウホウ	5.219
高工,コウコウ	0.000
高揚,コウヨウ	5.719
高教,コウキョウ	5.594
高校,コウコウ	4.875
高楼,コウロウ	4.031
高等,コウトウ	4.625
高粱,コウリョウ	0.000
高評,コウヒョウ	5.531
高調,コウチョウ	5.312
高踏,コウトウ	4.625
高農,コウノウ	0.000
高騰,コウトウ	4.625
鬱情,ウツジョウ	0.000
鬱病,ウツビョウ	5.125
鬱症,ウツショウ	0.000
鬱蒼,ウッソウ	4.656
鬱陶,ウットウ	0.000
鬼謀,キボウ	6.062
魅了,ミリョウ	4.906
魍魎,モウリョウ	2.500
魔境,マキョウ	4.125
魔性,マショウ	4.875
魔法,マホウ	5.750
魔王,マオウ	4.906
魔道,マドウ	3.312
魚倉,ギョソウ	0.000
魚商,ギョショウ	0.000
魚灯,ギョトウ	0.000
魚病,ギョビョウ	0.000
魚礁,ギョショウ	3.281
魚網,ギョモウ	2.438
魚道,ギョドウ	2.344
魚鳥,ギョチョウ	0.000
鮎漁,アユリョウ	0.000
鮟鱇,アンコウ	0.000
鮮紅,センコウ	5.000
鳥葬,チョウソウ	2.469
鳩合,キュウゴウ	0.000
鳳凰,ホウオウ	5.125
鳳蝶,アゲハチョウ	0.000
鳴動,メイドウ	2.531
鳴鐘,メイショウ	0.000
鴛鴦,エンオウ	2.094
鴻業,コウギョウ	0.000
鴻毛,コウモウ	2.031
鵜匠,ウジョウ	2.531
鵞鳥,ガチョウ	5.406
鶏口,ケイコウ	5.312
鶏頭,ケイトウ	5.188
鷹匠,タカジョウ	2.031
鹿茸,ロクジョウ	0.000
麝香,ジャコウ	3.531
麺棒,メンボウ	5.812
麻黄,マオウ	4.906
黄光,オウコウ	0.000
黄桃,オウトウ	5.406
黄葉,コウヨウ	5.719
黄道,コウドウ	6.062
黄銅,オウドウ	4.812
黒糖,コクトウ	0.000
黒豹,クロヒョウ	0.000
黒道,コクドウ	0.000
黒鉱,クロコウ	0.000
黒陶,コクトウ	0.000
黒鳥,コクチョウ	4.719
黙想,モクソウ	3.594
黙祷,モクトウ	5.344
黙考,モッコウ	4.688
鼈甲,ベッコウ	0.000
鼓動,コドウ	5.281
鼓楼,コロウ	0.000
鼓腸,コチョウ	4.812
鼻口,ビコウ	0.000
鼻孔,ビコウ	5.500
鼻梁,ビリョウ	4.906
鼻腔,ビコウ	5.500
鼻鏡,ビキョウ	0.000
龍王,リュウオウ	0.000
