まよなか	1
まよなか	真夜中

まりょく	0

まるえり	0

まるがお	0

まるくび	0

まるごし	0

まるた	1
まるた	丸太

まるはだか	1
まるはだか	まるはだか

まわた	1
まわた	真綿

まんいち	1
まんいち	まんいち

まんいん	1
まんいん	満員

まんが	1
まんが	漫画

まんかい	1
まんかい	満開

まんき	1
まんき	満期

まんきつ	1
まんきつ	満喫

まんげつ	1
まんげつ	満月

まんさい	1
まんさい	満載

まんざい	1
まんざい	漫才

まんしゃ	0

まんじゅう	1
まんじゅう	饅頭

まんせき	0

まんぞく	1
まんぞく	満足

まんてん	2
まんてん	満天
まんてん	満点

まんてん	2
まんてん	満天
まんてん	満点

まんにん	0

まんぱい	0

まんぷく	1
まんぷく	満腹

まんめん	1
まんめん	満面

まんるい	1
まんるい	満塁

みうち	1
みうち	身内

みおも	0

みかいけつ	0

みかいたく	0

みかいはつ	0

みかく	1
みかく	味覚

みかた	2
みかた	見方
みかた	味方

みかた	2
みかた	見方
みかた	味方

みがって	1
みがって	身勝手

みがら	1
みがら	身柄

みがる	1
みがる	身軽

みかん	2
みかん	みかん
みかん	未完

みぎうで	0

みけん	1
みけん	眉間

みごと	1
みごと	見事

みごろ	2
みごろ	見ごろ
みごろ	身頃

みこん	1
みこん	未婚

みじたく	1
みじたく	身仕度

みじゅく	1
みじゅく	未熟

みずあめ	1
みずあめ	水飴

みすい	1
みすい	未遂

みずいろ	1
みずいろ	水色

みずかげん	0

みずぎ	1
みずぎ	水着

みずぎわ	1
みずぎわ	水際

みずくさ	1
みずくさ	水草

みずけ	1
みずけ	水気

みずさいばい	0

みずしごと	1
みずしごと	水仕事

みずたま	1
みずたま	水玉

みずに	0

みずべ	1
みずべ	水辺

みずまくら	1
みずまくら	水枕

みずむし	1
みずむし	水虫

みせさき	1
みせさき	店先

みせばん	1
みせばん	店番

みせもの	1
みせもの	見せもの

みぜん	1
みぜん	未然

みそ	1
みそ	味噌

みそしる	1
みそしる	みそ汁

さんじゅう	1
さんじゅう	三十

みたり	0

みち	2
みち	道
みち	未知

みちあんない	1
みちあんない	道案内

みちくさ	1
みちくさ	道草

みちじゅん	1
みちじゅん	道順

みちすじ	1
みちすじ	道すじ

みちばた	1
みちばた	道端

みっかい	1
みっかい	密会

みっこく	1
みっこく	密告

みっしつ	1
みっしつ	密室

みっしゅう	1
みっしゅう	密集

みっせつ	1
みっせつ	密接

みつだん	1
みつだん	密談

みっちゃく	1
みっちゃく	密着

みつど	1
みつど	密度

みつにゅうこく	0

みつばい	1
みつばい	密売

みつばち	1
みつばち	みつばち

みっぷう	1
みっぷう	密封

みつやく	1
みつやく	密約

みつゆ	1
みつゆ	密輸

みつゆにゅう	1
みつゆにゅう	密輸入

みつりん	1
みつりん	密林

みどころ	1
みどころ	見どころ

みとせ	0

さんねん	0

みなさま	1
みなさま	皆様

みなしご	2
みなしご	みなし子
みなしご	孤児

みなそこ	1
みなそこ	水底

みのも	1
みのも	水面

みぶん	1
みぶん	身分

みほん	1
みほん	見本

みみあか	1
みみあか	耳垢

みみもと	1
みみもと	耳もと

みもと	1
みもと	身許

みもの	1
みもの	見もの

みゃくらく	1
みゃくらく	脈絡

みやげ	1
みやげ	みやげ

みやだいく	0

みりょく	1
みりょく	魅力

みれん	1
みれん	未練

みわく	1
みわく	魅惑

みんか	1
みんか	民家

みんかん	1
みんかん	民間

みんじ	1
みんじ	民事

みんしゅ	1
みんしゅ	民主

みんしゅう	1
みんしゅう	民衆

みんしゅく	0

みんぞく	2
みんぞく	民俗
みんぞく	民族

みんぞく	2
みんぞく	民俗
みんぞく	民族

みんわ	1
みんわ	民話

むいか	1
むいか	むいか

ろくにち	0

むいしき	1
むいしき	無意識

むいちもん	0

むいみ	1
むいみ	無意味

むえき	1
むえき	無益

むえん	1
むえん	無縁

むえん	1
むえん	無縁

むがい	1
むがい	無害

むがく	1
むがく	無学

むかんかく	0

むかんしん	1
むかんしん	無関心

むき	3
むき	むき
むき	向き
むき	無期

むきげん	0

むきず	1
むきず	無傷

むぎちゃ	1
むぎちゃ	麦茶

むぎめし	1
むぎめし	麦飯

むきゅう	2
むきゅう	無窮
むきゅう	無給

むきゅう	2
むきゅう	無窮
むきゅう	無給

むきりょく	1
むきりょく	無気力

むきん	0

むく	4
むく	むく
むく	向く
むく	剥く
むく	無垢

むくち	1
むくち	無口

むけっせき	0

むげん	2
むげん	夢幻
むげん	無限

むごん	1
むごん	無言

むざい	1
むざい	無罪

むさくい	0

むさべつ	1
むさべつ	無差別

むざん	1
むざん	無慚

むし	3
むし	虫
むし	無私
むし	無視

むじ	1
むじ	無地

むしけん	1
むしけん	無試験

むじこ	0

むじつ	1
むじつ	無実

むしば	1
むしば	虫歯

むじひ	1
むじひ	無慈悲

むしめがね	1
むしめがね	虫眼鏡

むじゃき	1
むじゃき	無邪気

むしゅう	1
むしゅう	無臭

むじゅうりょく	0

むしゅみ	0

むじゅん	1
むじゅん	矛盾

むしょく	2
むしょく	無職
むしょく	無色

むしょく	2
むしょく	無職
むしょく	無色

むしょぞく	1
むしょぞく	無所属

むじるし	0

むしん	1
むしん	無心

むじん	1
むじん	無尽

むすう	1
むすう	無数

むすこ	1
むすこ	息子

むせきにん	1
むせきにん	無責任

むせん	2
むせん	無線
むせん	無銭

むせん	2
むせん	無線
むせん	無銭

むだん	1
むだん	無断

むち	3
むち	むち
むち	無知
むち	無恥

むち	3
むち	むち
むち	無知
むち	無恥

むちゃくりく	0

むちゅう	1
むちゅう	夢中

むてき	2
むてき	無敵
むてき	霧笛

むとくてん	0

むとんじゃく	1
むとんじゃく	無頓着

むとんちゃく	1
むとんちゃく	無頓着

むないた	0

むなげ	0

むなもと	1
むなもと	むなもと

むにん	0

むねん	1
むねん	無念

むふう	1
むふう	無風

むふんべつ	1
むふんべつ	無分別

むめんきょ	1
むめんきょ	無免許

むやく	1
むやく	無益

むよく	1
むよく	無欲

むらおさ	1
むらおさ	村長

むらはちぶ	1
むらはちぶ	村八分

むらびと	1
むらびと	村人

むらやくにん	0

むらやくば	1
むらやくば	村役場

むり	1
むり	無理

むりかい	0

むりそく	0

むりょく	1
むりょく	無力

むろん	1
むろん	無論

めいっぱい	0

めうえ	1
めうえ	目上

めがしら	1
めがしら	目がしら

めかた	1
めかた	目方

めがね	1
めがね	眼鏡

めがみ	1
めがみ	女神

めぐすり	1
めぐすり	目薬

めさき	1
めさき	目先

めしつぶ	1
めしつぶ	飯粒

めしゅうど	1
めしゅうど	囚人

めじり	1
めじり	目じり

めじるし	1
めじるし	目印

めせん	0

めだま	1
めだま	目玉

めはな	1
めはな	目鼻

めぼし	1
めぼし	目星

めやす	1
めやす	目安

めんえき	2
めんえき	免疫
めんえき	免役

めんおりもの	1
めんおりもの	綿織物

めんかい	1
めんかい	面会

めんきょ	1
めんきょ	免許

めんざい	0

めんしき	1
めんしき	面識

めんじょ	1
めんじょ	免除

めんせき	2
めんせき	面積
めんせき	面責

めんせつ	1
めんせつ	面接

めんぜん	1
めんぜん	面前

めんだん	1
めんだん	面談

めんぼく	1
めんぼく	面目

めんみつ	1
めんみつ	綿密

めんもく	1
めんもく	面目

めんるい	1
めんるい	麺類

もぎ	1
もぎ	模擬

もくぎょ	1
もくぎょ	木魚

もくげき	1
もくげき	目撃

もくざい	1
もくざい	木材

もくさつ	1
もくさつ	黙殺

もくし	2
もくし	黙止
もくし	黙視

もくじ	1
もくじ	目次

もくぜん	1
もくぜん	目前

もくたん	1
もくたん	木炭

もくてき	1
もくてき	目的

もくどく	1
もくどく	黙読

もくにん	1
もくにん	黙認

もくば	1
もくば	木馬

もくひ	1
もくひ	黙秘

もくへん	0

もくめ	1
もくめ	木目

もくろく	1
もくろく	目録

もさく	1
もさく	模索

もしゅ	1
もしゅ	喪主

もちゅう	1
もちゅう	喪中

もちろん	1
もちろん	もちろん

もっきん	1
もっきん	木琴

もとで	1
もとで	もとで

もとね	1
もとね	元値

もなか	1
もなか	最中

ものおき	1
ものおき	物置き

ものおと	1
ものおと	物音

ものかげ	1
ものかげ	物陰

ものかげ	1
ものかげ	物陰

ものがたり	1
ものがたり	物語り

ものごころ	1
ものごころ	物心

ものごし	1
ものごし	物腰

ものごと	1
ものごと	物事

ものまね	1
ものまね	物まね

もはん	1
もはん	模範

もふく	1
もふく	喪服

もめん	1
もめん	木綿

ももいろ	1
ももいろ	桃色

ももとせ	0

ひゃくさい	0

もや	1
もや	靄

もろて	1
もろて	双手

もろひざ	0

もんく	1
もんく	文句

もんげん	1
もんげん	門限

もんじょ	1
もんじょ	文書

もんしん	0

もんぜん	1
もんぜん	門前

もんだい	1
もんだい	問題

もんばん	1
もんばん	門番

やえざくら	1
やえざくら	やえざくら

やえば	0

やえん	0

やがく	1
やがく	夜学

やかん	2
やかん	夜間
やかん	薬罐

やきゅう	1
やきゅう	野球

やきん	2
やきん	冶金
やきん	夜勤

やくいん	1
やくいん	役員

やくがい	0

やくがく	0

やくがら	1
やくがら	役柄

やくざい	1
やくざい	薬剤

やくしゃ	2
やくしゃ	役者
やくしゃ	訳者

やくしょく	0

やくしん	1
やくしん	躍進

やくそく	1
やくそく	約束

やくだい	0

くすりだい	0

やくどし	1
やくどし	厄年

やくにん	1
やくにん	役人

やくば	1
やくば	役場

やくび	1
やくび	厄日

やくひん	1
やくひん	薬品

やくぶそく	0

やくぶつ	1
やくぶつ	薬物

やくぶん	2
やくぶん	約分
やくぶん	訳文

やくぶん	2
やくぶん	約分
やくぶん	訳文

やくみ	1
やくみ	薬味

やくめ	1
やくめ	役目

やくわり	1
やくわり	役割

やけん	1
やけん	野犬

やさい	1
やさい	野菜

やさき	1
やさき	矢先

やしき	1
やしき	屋敷

やじゅう	1
やじゅう	野獣

やしょく	1
やしょく	夜食

やじるし	1
やじるし	矢印

やしん	1
やしん	野心

やすね	0

やすもの	1
やすもの	安物

やそ	0

はちじゅう	1
はちじゅう	八十

のぐさ	0

やたい	1
やたい	屋台

やちゅう	1
やちゅう	夜中

やちん	1
やちん	家賃

やっかい	1
やっかい	厄介

やっき	1
やっき	躍起

やっきょく	1
やっきょく	薬局

やつら	0

やどちん	1
やどちん	宿賃

やどぬし	0

やぬし	1
やぬし	家主

やね	1
やね	屋根

やねうら	1
やねうら	屋根裏

やはん	1
やはん	夜半

やばん	1
やばん	野蛮

やぶいしゃ	1
やぶいしゃ	薮医者

やぶん	1
やぶん	夜分

やまあらし	0

やまいも	0

やまおとこ	1
やまおとこ	山男

やまかじ	1
やまかじ	山火事

やまがた	0

やまごや	1
やまごや	山小屋

やまざくら	1
やまざくら	やまざくら

やまざと	1
やまざと	山里

やまざる	1
やまざる	やまざる

やまて	1
やまて	山手

やまでら	1
やまでら	山寺

やまと	1
やまと	大和

やまなり	1
やまなり	山鳴り

やまねこ	1
やまねこ	山ねこ

やまはだ	1
やまはだ	山はだ

やまばと	1
やまばと	やまばと

やまぶき	1
やまぶき	やまぶき

やみよ	1
やみよ	やみ夜

やよい	1
やよい	やよい

ゆあか	1
ゆあか	湯垢

ゆあつ	0

ゆいごん	1
ゆいごん	遺言

ゆいしょ	1
ゆいしょ	由緒

ゆう	7
ゆう	結う
ゆう	優
ゆう	勇
ゆう	有
ゆう	遊
ゆう	雄
ゆう	夕

ゆうい	2
ゆうい	優位
ゆうい	有為

ゆういぎ	1
ゆういぎ	有意義

ゆううつ	1
ゆううつ	憂欝

ゆうえき	1
ゆうえき	有益

ゆうえつ	1
ゆうえつ	優越

ゆうが	1
ゆうが	優雅

ゆうかい	2
ゆうかい	誘拐
ゆうかい	融解

ゆうがい	1
ゆうがい	有害

ゆうがお	1
ゆうがお	ゆうがお

ゆうがた	1
ゆうがた	夕方

ゆうかん	4
ゆうかん	勇敢
ゆうかん	憂患
ゆうかん	有閑
ゆうかん	夕刊

ゆうかん	4
ゆうかん	勇敢
ゆうかん	憂患
ゆうかん	有閑
ゆうかん	夕刊

ゆうき	3
ゆうき	勇気
ゆうき	有期
ゆうき	有機

ゆうき	3
ゆうき	勇気
ゆうき	有期
ゆうき	有機

ゆうぎ	2
ゆうぎ	友誼
ゆうぎ	遊戯

ゆうぎ	2
ゆうぎ	友誼
ゆうぎ	遊戯

ゆうきゅう	3
ゆうきゅう	悠久
ゆうきゅう	有給
ゆうきゅう	遊休

ゆうぐう	1
ゆうぐう	優遇

ゆうけんしゃ	0

ゆうこく	2
ゆうこく	憂国
ゆうこく	夕刻

ゆうごはん	0

ゆうざい	1
ゆうざい	有罪

ゆうし	5
ゆうし	勇士
ゆうし	勇姿
ゆうし	有志
ゆうし	遊資
ゆうし	融資

ゆうし	5
ゆうし	勇士
ゆうし	勇姿
ゆうし	有志
ゆうし	遊資
ゆうし	融資

ゆうし	5
ゆうし	勇士
ゆうし	勇姿
ゆうし	有志
ゆうし	遊資
ゆうし	融資

ゆうしゃ	1
ゆうしゃ	勇者

ゆうしゅう	4
ゆうしゅう	優秀
ゆうしゅう	幽囚
ゆうしゅう	憂愁
ゆうしゅう	有終

ゆうしゅん	0

ゆうしょく	3
ゆうしょく	憂色
ゆうしょく	有色
ゆうしょく	夕食

ゆうしょく	3
ゆうしょく	憂色
ゆうしょく	有色
ゆうしょく	夕食

ゆうじん	1
ゆうじん	友人

ゆうすう	1
ゆうすう	有数

ゆうずう	1
ゆうずう	融通

ゆうせん	2
ゆうせん	優先
ゆうせん	有線

ゆうせん	2
ゆうせん	優先
ゆうせん	有線

ゆうだい	1
ゆうだい	雄大

ゆうだち	1
ゆうだち	夕立

ゆうてん	0

ゆうどく	1
ゆうどく	有毒

ゆうはつ	0

ゆうはん	2
ゆうはん	雄藩
ゆうはん	夕飯

ゆうひ	2
ゆうひ	雄飛
ゆうひ	夕日

ゆうびん	1
ゆうびん	郵便

ゆうふく	1
ゆうふく	裕福

ゆうべん	1
ゆうべん	雄弁

ゆうぼく	1
ゆうぼく	遊牧

ゆうめし	1
ゆうめし	夕飯

ゆうやみ	1
ゆうやみ	夕やみ

ゆうよ	1
ゆうよ	猶予

ゆうらん	1
ゆうらん	遊覧

ゆうり	2
ゆうり	有利
ゆうり	遊離

ゆうりょく	1
ゆうりょく	有力

ゆうれつ	1
ゆうれつ	優劣

ゆうわく	1
ゆうわく	誘惑

ゆかい	1
ゆかい	愉快

ゆかうえ	1
ゆかうえ	床上

ゆかげん	1
ゆかげん	湯加滅

ゆかした	1
ゆかした	床下

ゆかた	1
ゆかた	ゆかた

ゆきおんな	0

ゆきがっせん	1
ゆきがっせん	雪合戦

ゆきぐに	1
ゆきぐに	雪国

ゆきげしき	1
ゆきげしき	雪景色

ゆきしつ	0

ゆきぞら	1
ゆきぞら	雪空

ゆきみ	1
ゆきみ	雪見

ゆきみち	2
ゆきみち	行き道
ゆきみち	雪みち

ゆげ	1
ゆげ	湯気

ゆけつ	1
ゆけつ	輸血

ゆけむり	1
ゆけむり	湯煙

ゆし	0

ゆし	0

ゆしゅつ	1
ゆしゅつ	輸出

ゆだん	1
ゆだん	油断

ゆちゃく	1
ゆちゃく	癒着

ゆにゅう	1
ゆにゅう	輸入

ゆびわ	1
ゆびわ	指輪

ゆぶね	1
ゆぶね	湯ぶね

ゆみや	1
ゆみや	弓矢

ゆめごこち	1
ゆめごこち	夢ごこち

ゆめまくら	0

ゆめみ	1
ゆめみ	夢見

ゆめものがたり	0

ゆらい	1
ゆらい	由来

よいん	1
よいん	余韻

はちにち	0

よか	2
よか	予科
よか	余暇

よかぜ	1
よかぜ	夜風

よかん	2
よかん	予感
よかん	余寒

よき	1
よき	予期

よぎしゃ	1
よぎしゃ	夜汽車

よぎり	1
よぎり	夜霧

よきん	1
よきん	預金

よくあさ	1
よくあさ	翌朝

よくあつ	1
よくあつ	抑圧

よくげつ	1
よくげつ	翌月

よくつき	0

よくしつ	1
よくしつ	浴室

よくじつ	1
よくじつ	翌日

よくしゅう	0

よくねん	1
よくねん	翌年

よくとし	1
よくとし	翌年

よげん	1
よげん	予言

よこあな	1
よこあな	横穴

よこがお	1
よこがお	横顔

よこく	1
よこく	予告

よこじく	0

よこなが	0

よこはば	0

よこぶえ	1
よこぶえ	横笛

よこめ	1
よこめ	横目

よこもじ	1
よこもじ	横文字

よざい	1
よざい	余罪

よざくら	0

よさん	1
よさん	予算

よじげん	0

よしゅう	1
よしゅう	予習

よじゅう	0

よしん	1
よしん	余震

よせ	1
よせ	寄席

よせん	1
よせん	予選

よそく	1
よそく	予測

しじゅう	2
しじゅう	四十
しじゅう	始終

よんじゅう	0

よぞら	1
よぞら	夜空

よだん	2
よだん	予断
よだん	余談

よち	2
よち	予知
よち	余地

よち	2
よち	予知
よち	余地

よちょきん	0

よっきゅう	1
よっきゅう	欲求

よったり	0

よにん	0

よつゆ	1
よつゆ	夜露

よなか	1
よなか	夜中

よなが	1
よなが	夜長

よねつ	1
よねつ	余熱

よねん	1
よねん	余念

よは	1
よは	余波

よはく	1
よはく	余白

よび	2
よび	呼び
よび	予備

よぶん	1
よぶん	余分

よみせ	1
よみせ	夜店

よみち	1
よみち	夜道

よやく	1
よやく	予約

よゆう	1
よゆう	余裕

よりょく	1
よりょく	余力

よわき	1
よわき	弱気

よわごし	1
よわごし	弱腰

よわね	1
よわね	弱音

よわび	1
よわび	弱火

よわむし	1
よわむし	弱虫

よんりんしゃ	0

らいう	1
らいう	雷雨

らいうん	0

かみなりぐも	0

らいきゃく	1
らいきゃく	来客

らいげつ	1
らいげつ	来月

らいしゅう	2
らいしゅう	来襲
らいしゅう	来週

らいしゅう	2
らいしゅう	来襲
らいしゅう	来週

らいせ	1
らいせ	来世

らいてん	1
らいてん	来店

らいねん	1
らいねん	来年

らいひん	1
らいひん	来賓

らがん	0

らくいん	1
らくいん	烙印

らくえん	1
らくえん	楽園

らくご	2
らくご	落伍
らくご	落語

らくさ	1
らくさ	落差

らくさつ	1
らくさつ	落札

らくしょ	0

らくせん	1
らくせん	落選

らくだい	1
らくだい	落第

らくたん	1
らくたん	落胆

らくてん	1
らくてん	楽天

らくば	1
らくば	落馬

らくらい	1
らくらい	落雷

らしんばん	1
らしんばん	羅針盤

らたい	1
らたい	裸体

らち	2
らち	埓
らち	拉致

らっか	2
らっか	落下
らっか	落花

らっかん	1
らっかん	楽観

らふ	0

らんがい	1
らんがい	欄外

らんきりゅう	0

らんざつ	1
らんざつ	乱雑

らんし	1
らんし	乱視

らんし	1
らんし	乱視

らんしゃ	0

らんだ	1
らんだ	乱打

らんにゅう	1
らんにゅう	乱入

らんぱく	1
らんぱく	卵白

らんぱつ	1
らんぱつ	濫発

らんはんしゃ	0

らんみゃく	1
らんみゃく	乱脈

りえき	1
りえき	利益

りえん	1
りえん	離縁

なしえん	0
