伝世	51
伝い	づたい
伝え	つたえ
伝記	でんき
伝言	でんごん
伝授	でんじゅ
伝承	でんしょう
伝説	でんせつ
伝染	でんせん
伝達	でんたつ
伝統	でんとう
伝導	でんどう
伝道	でんどう
伝播	でんぱ
伝票	でんぴょう
伝聞	でんぶん
伝来	でんらい
伝令	でんれい
一世	いっせい
浮世	うきよ
永世	えいせい
厭世	えんせい
隔世	かくせい
救世	きゅうせい
近世	きんせい
経世	けいせい
警世	けいせい
現世	げんせ
現世	げんぜ
後世	こうせい
後世	ごせ
在世	ざいせい
時世	じせい
辞世	じせい
終世	しゅうせい
出世	しゅっせ
処世	しょせい
絶世	ぜっせい
前世	ぜんせ
前世	ぜんせい
治世	ちせい
中世	ちゅうせい
当世	とうせい
時世	ときよ
常世	とこよ
渡世	とせい
遁世	とんせい
二世	にせい
万世	ばんせい
末世	まっせ
来世	らいせ
乱世	らんせい

伝令	29
伝い	づたい
伝え	つたえ
伝記	でんき
伝言	でんごん
伝授	でんじゅ
伝承	でんしょう
伝説	でんせつ
伝染	でんせん
伝達	でんたつ
伝統	でんとう
伝導	でんどう
伝道	でんどう
伝播	でんぱ
伝票	でんぴょう
伝聞	でんぶん
伝来	でんらい
威令	いれい
禁令	きんれい
訓令	くんれい
号令	ごうれい
省令	しょうれい
条令	じょうれい
司令	しれい
指令	しれい
辞令	じれい
政令	せいれい
発令	はつれい
法令	ほうれい
命令	めいれい

伝平	24
伝い	づたい
伝え	つたえ
伝記	でんき
伝言	でんごん
伝授	でんじゅ
伝承	でんしょう
伝説	でんせつ
伝染	でんせん
伝達	でんたつ
伝統	でんとう
伝導	でんどう
伝道	でんどう
伝播	でんぱ
伝票	でんぴょう
伝聞	でんぶん
伝来	でんらい
伝令	でんれい
開平	かいへい
源平	げんぺい
公平	こうへい
水平	すいへい
太平	たいへい
不平	ふへい
扁平	へんぺい

伴星	18
伴奏	ばんそう
衛星	えいせい
火星	かせい
金星	きんせい
黒星	くろぼし
恒星	こうせい
新星	しんせい
水星	すいせい
彗星	すいせい
図星	ずぼし
土星	どせい
彦星	ひこぼし
明星	みょうじょう
目星	めぼし
木星	もくせい
遊星	ゆうせい
流星	りゅうせい
惑星	わくせい

伸平	12
伸縮	しんしゅく
伸張	しんちょう
伸鉄	しんてつ
伸銅	しんどう
伸び	のび
開平	かいへい
源平	げんぺい
公平	こうへい
水平	すいへい
太平	たいへい
不平	ふへい
扁平	へんぺい

低声	42
低位	ていい
低温	ていおん
低音	ていおん
低下	ていか
低徊	ていかい
低額	ていがく
低級	ていきゅう
低空	ていくう
低俗	ていぞく
低地	ていち
低調	ていちょう
低能	ていのう
低木	ていぼく
低迷	ていめい
低落	ていらく
低利	ていり
低廉	ていれん
低い	ひくい
歌声	うたごえ
大声	おおごえ
音声	おんせい
和声	かせい
喚声	かんせい
奇声	きせい
擬声	ぎせい
高声	こうせい
小声	こごえ
混声	こんせい
地声	じごえ
銃声	じゅうせい
笑声	しょうせい
嘆声	たんせい
肉声	にくせい
発声	はっせい
鼻声	はなごえ
蛮声	ばんせい
美声	びせい
人声	ひとごえ
砲声	ほうせい
無声	むせい
名声	めいせい
和声	わせい

低迷	19
低位	ていい
低温	ていおん
低音	ていおん
低下	ていか
低徊	ていかい
低額	ていがく
低級	ていきゅう
低空	ていくう
低声	ていせい
低俗	ていぞく
低地	ていち
低調	ていちょう
低能	ていのう
低木	ていぼく
低落	ていらく
低利	ていり
低廉	ていれん
低い	ひくい
混迷	こんめい

住軽	13
住居	じゅうきょ
住持	じゅうじ
住所	じゅうしょ
住職	じゅうしょく
住宅	じゅうたく
住人	じゅうにん
住民	じゅうみん
住む	すむ
足軽	あしがる
気軽	きがる
手軽	てがる
剽軽	ひょうきん
身軽	みがる

佐平	7
開平	かいへい
源平	げんぺい
公平	こうへい
水平	すいへい
太平	たいへい
不平	ふへい
扁平	へんぺい

体刑	33
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体形	たいけい
体系	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体制	たいせい
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
求刑	きゅうけい
極刑	きょっけい
減刑	げんけい
死刑	しけい
私刑	しけい
重刑	じゅうけい
受刑	じゅけい
処刑	しょけい
徒刑	とけい
流刑	りゅうけい
量刑	りょうけい
流刑	るけい

体制	42
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体刑	たいけい
体形	たいけい
体系	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
圧制	あっせい
学制	がくせい
官制	かんせい
管制	かんせい
規制	きせい
旧制	きゅうせい
強制	きょうせい
禁制	きんせい
牽制	けんせい
市制	しせい
自制	じせい
職制	しょくせい
新制	しんせい
税制	ぜいせい
節制	せっせい
専制	せんせい
帝制	ていせい
統制	とうせい
兵制	へいせい
法制	ほうせい
抑制	よくせい

体勢	60
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体刑	たいけい
体形	たいけい
体系	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体制	たいせい
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
威勢	いせい
運勢	うんせい
多勢	おおぜい
加勢	かせい
火勢	かせい
気勢	きせい
強勢	きょうせい
去勢	きょせい
虚勢	きょせい
軍勢	ぐんぜい
形勢	けいせい
権勢	けんせい
現勢	げんせい
攻勢	こうせい
豪勢	ごうせい
国勢	こくせい
語勢	ごせい
姿勢	しせい
市勢	しせい
時勢	じせい
守勢	しゅせい
情勢	じょうせい
助勢	じょせい
水勢	すいせい
趨勢	すうせい
総勢	そうぜい
態勢	たいせい
大勢	たいせい
多勢	たぜい
地勢	ちせい
手勢	てぜい
同勢	どうぜい
筆勢	ひっせい
病勢	びょうせい
無勢	ぶぜい
優勢	ゆうせい
余勢	よせい
劣勢	れっせい

体型	35
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体刑	たいけい
体形	たいけい
体系	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体制	たいせい
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
鋳型	いがた
大型	おおがた
原型	げんけい
小型	こがた
紙型	しけい
詩型	しけい
新型	しんがた
中型	ちゅうがた
定型	ていけい
典型	てんけい
母型	ぼけい
模型	もけい
類型	るいけい

体形	51
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体刑	たいけい
体系	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体制	たいせい
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
印形	いんぎょう
円形	えんけい
女形	おやま
外形	がいけい
畸形	きけい
球形	きゅうけい
魚形	ぎょけい
矩形	くけい
原形	げんけい
固形	こけい
字形	じけい
図形	ずけい
成形	せいけい
整形	せいけい
造形	ぞうけい
地形	ちけい
梯形	ていけい
手形	てがた
同形	どうけい
人形	にんぎょう
花形	はながた
菱形	ひしがた
変形	へんけい
方形	ほうけい
無形	むけい
屋形	やかた
優形	やさがた
有形	ゆうけい
菱形	りょうけい
鱗形	りんけい

体系	28
体育	たいいく
体温	たいおん
体格	たいかく
体感	たいかん
体躯	たいく
体刑	たいけい
体形	たいけい
体験	たいけん
体現	たいげん
体質	たいしつ
体臭	たいしゅう
体重	たいじゅう
体制	たいせい
体積	たいせき
体操	たいそう
体得	たいとく
体内	たいない
体罰	たいばつ
体面	たいめん
体力	たいりょく
体裁	ていさい
家系	かけい
山系	さんけい
直系	ちょっけい
同系	どうけい
父系	ふけい
傍系	ぼうけい
母系	ぼけい

余勢	73
余す	あます
余り	あまり
余る	あまる
余韻	よいん
余蘊	ようん
余暇	よか
余寒	よかん
余儀	よぎ
余技	よぎ
余興	よきょう
余計	よけい
余罪	よざい
余事	よじ
余剰	よじょう
余情	よじょう
余震	よしん
余人	よじん
余燼	よじん
余生	よせい
余談	よだん
余地	よち
余得	よとく
余徳	よとく
余熱	よねつ
余念	よねん
余波	よは
余白	よはく
余病	よびょう
余憤	よふん
余分	よぶん
余弊	よへい
余命	よめい
余裕	よゆう
余力	よりょく
余録	よろく
余話	よわ
威勢	いせい
運勢	うんせい
多勢	おおぜい
加勢	かせい
火勢	かせい
気勢	きせい
強勢	きょうせい
去勢	きょせい
虚勢	きょせい
軍勢	ぐんぜい
形勢	けいせい
権勢	けんせい
現勢	げんせい
攻勢	こうせい
豪勢	ごうせい
国勢	こくせい
語勢	ごせい
姿勢	しせい
市勢	しせい
時勢	じせい
守勢	しゅせい
情勢	じょうせい
助勢	じょせい
水勢	すいせい
趨勢	すうせい
総勢	そうぜい
態勢	たいせい
大勢	たいせい
多勢	たぜい
地勢	ちせい
手勢	てぜい
同勢	どうぜい
筆勢	ひっせい
病勢	びょうせい
無勢	ぶぜい
優勢	ゆうせい
劣勢	れっせい

余命	71
余す	あます
余り	あまり
余る	あまる
余韻	よいん
余蘊	ようん
余暇	よか
余寒	よかん
余儀	よぎ
余技	よぎ
余興	よきょう
余計	よけい
余罪	よざい
余事	よじ
余剰	よじょう
余情	よじょう
余震	よしん
余人	よじん
余燼	よじん
余勢	よせい
余生	よせい
余談	よだん
余地	よち
余得	よとく
余徳	よとく
余熱	よねつ
余念	よねん
余波	よは
余白	よはく
余病	よびょう
余憤	よふん
余分	よぶん
余弊	よへい
余裕	よゆう
余力	よりょく
余録	よろく
余話	よわ
一命	いちめい
運命	うんめい
延命	えんめい
革命	かくめい
救命	きゅうめい
君命	くんめい
懸命	けんめい
厳命	げんめい
使命	しめい
死命	しめい
主命	しゅうめい
宿命	しゅくめい
寿命	じゅみょう
主命	しゅめい
助命	じょめい
身命	しんみょう
身命	しんめい
人命	じんめい
生命	せいめい
絶命	ぜつめい
存命	ぞんめい
短命	たんめい
致命	ちめい
長命	ちょうめい
天命	てんめい
特命	とくめい
内命	ないめい
任命	にんめい
薄命	はくめい
復命	ふくめい
亡命	ぼうめい
奔命	ほんめい
用命	ようめい
落命	らくめい
露命	ろめい

余弊	42
余す	あます
余り	あまり
余る	あまる
余韻	よいん
余蘊	ようん
余暇	よか
余寒	よかん
余儀	よぎ
余技	よぎ
余興	よきょう
余計	よけい
余罪	よざい
余事	よじ
余剰	よじょう
余情	よじょう
余震	よしん
余人	よじん
余燼	よじん
余勢	よせい
余生	よせい
余談	よだん
余地	よち
余得	よとく
余徳	よとく
余熱	よねつ
余念	よねん
余波	よは
余白	よはく
余病	よびょう
余憤	よふん
余分	よぶん
余命	よめい
余裕	よゆう
余力	よりょく
余録	よろく
余話	よわ
悪弊	あくへい
旧弊	きゅうへい
語弊	ごへい
積弊	せきへい
通弊	つうへい
疲弊	ひへい

余恵	39
余す	あます
余り	あまり
余る	あまる
余韻	よいん
余蘊	ようん
余暇	よか
余寒	よかん
余儀	よぎ
余技	よぎ
余興	よきょう
余計	よけい
余罪	よざい
余事	よじ
余剰	よじょう
余情	よじょう
余震	よしん
余人	よじん
余燼	よじん
余勢	よせい
余生	よせい
余談	よだん
余地	よち
余得	よとく
余徳	よとく
余熱	よねつ
余念	よねん
余波	よは
余白	よはく
余病	よびょう
余憤	よふん
余分	よぶん
余弊	よへい
余命	よめい
余裕	よゆう
余力	よりょく
余録	よろく
余話	よわ
恩恵	おんけい
互恵	ごけい

余慶	38
余す	あます
余り	あまり
余る	あまる
余韻	よいん
余蘊	ようん
余暇	よか
余寒	よかん
余儀	よぎ
余技	よぎ
余興	よきょう
余計	よけい
余罪	よざい
余事	よじ
余剰	よじょう
余情	よじょう
余震	よしん
余人	よじん
余燼	よじん
余勢	よせい
余生	よせい
余談	よだん
余地	よち
余得	よとく
余徳	よとく
余熱	よねつ
余念	よねん
余波	よは
余白	よはく
余病	よびょう
余憤	よふん
余分	よぶん
余弊	よへい
余命	よめい
余裕	よゆう
余力	よりょく
